# # Frequency, Mean Fourier, std fourier
7.637980904999999439e+03 2.133239433820750719e+01 1.284450901161928016e+01
7.662980842500001017e+03 1.768882637812112080e+01 1.021719510053857505e+01
7.687480781250000291e+03 2.075533867624174533e+01 1.123830385656645170e+01
7.712470514693876794e+03 1.228649478739298395e+01 5.768792540314937156e+00
7.736980657499998415e+03 2.303123551014301640e+01 9.063967482810026510e+00
7.761960186887753480e+03 2.450105779721551613e+01 1.343699526270324185e+01
7.786480533749999267e+03 2.682629014973298709e+01 8.458676354658985375e+00
7.811449859081632894e+03 2.198149669488968527e+01 8.877606422854283252e+00
7.835980409999999210e+03 5.143078582672090704e+01 1.787282734077831847e+01
7.860939531275509580e+03 3.499709955195415034e+01 1.540426805664748144e+01
7.885480286250000063e+03 3.925032646196787312e+01 1.075014938864384817e+01
7.910429203469388085e+03 3.852671814919670368e+01 9.207778524875813275e+00
7.934980162499999096e+03 6.017518544128847680e+01 1.108691029196378253e+01
7.959918875663264771e+03 2.668098835213905673e+01 1.139470682017814340e+01
7.984480038749999949e+03 2.288933884843013189e+01 1.229079967826824138e+01
8.009408547857142366e+03 1.309772793527133850e+01 7.693687941016990273e+00
8.033979915000000801e+03 2.888540341597760985e+01 1.496821662118621710e+01
8.058898220051020871e+03 3.037714891968284903e+01 1.285842529248295030e+01
8.083479791249999835e+03 1.686075573582393616e+01 8.588124354563097640e+00
8.108387892244898467e+03 2.061275325007655113e+01 9.143968926704332034e+00
8.132979667500001597e+03 2.276246228243812908e+01 1.004134037474897312e+01
8.157877564438775153e+03 2.151583717859070433e+01 1.081620768184528814e+01
8.182479543749999721e+03 1.900935149669281188e+01 7.162381949489100563e+00
8.207367236632653658e+03 1.219007839072872557e+01 7.420065862281739477e+00
8.231979419999999664e+03 1.903005683171012308e+01 9.447855543357967179e+00
8.256856908826530344e+03 1.242304003525754297e+01 6.050653451094138546e+00
8.281479296249999607e+03 1.539546094482513006e+01 7.186500019330143374e+00
8.306346581020407029e+03 1.699845891010970078e+01 5.408026114044462318e+00
8.330979172499999549e+03 1.905768505917431455e+01 9.399537514742457134e+00
8.355836253214283715e+03 1.660713308904805885e+01 6.981163988339837978e+00
8.380479048749999492e+03 2.196862285847694096e+01 1.008375067471872377e+01
8.405325925408162220e+03 1.927074091419956403e+01 8.131312591343144547e+00
8.429978925000001254e+03 1.275318174734923993e+01 5.983011929387300754e+00
8.454815597602038906e+03 1.989600964260062099e+01 6.649273224208878119e+00
8.479478801249999378e+03 1.872079112512017574e+01 9.149959824369664929e+00
8.504305269795917411e+03 1.395624617300929948e+01 6.227301137906703588e+00
8.528978677499999321e+03 1.921733612518949741e+01 1.078969012175068087e+01
8.553794941989794097e+03 1.440796514180662946e+01 8.856913690890481305e+00
8.578478553749999264e+03 1.111078253954686801e+01 6.726813125039001307e+00
8.603284614183674421e+03 1.124633373011375603e+01 5.854502052006463231e+00
8.627978430000001026e+03 8.211883814786636648e+00 3.862538376830961795e+00
8.652774286377549288e+03 1.148894665529919124e+01 5.454420539236743082e+00
8.677478306250000969e+03 1.232605540417308099e+01 5.369685280971802754e+00
8.702263958571429612e+03 1.367994652745036355e+01 6.884003779591318484e+00
8.726978182500000912e+03 1.625069673516384583e+01 5.396581078125658237e+00
8.751753630765304479e+03 1.242707524839446087e+01 5.811305913968389802e+00
8.776478058749999036e+03 1.322343009341808795e+01 5.086762738551766638e+00
8.801243302959182984e+03 1.103764106669847855e+01 4.541773424974575590e+00
8.825977934999998979e+03 1.257586067101914473e+01 6.020869592284108229e+00
8.850732975153061489e+03 1.185741321553337890e+01 5.614934507390135110e+00
8.875477811250000741e+03 7.997760209172798618e+00 5.333812146627388451e+00
8.900222647346938174e+03 1.009217613411017389e+01 5.081074963330143746e+00
8.924977687500000684e+03 1.207521104071635243e+01 6.666241292015159026e+00
8.949712319540816679e+03 1.160830328788480159e+01 4.921740566044990217e+00
8.974477563750000627e+03 1.974060825936795993e+01 6.264262860516168097e+00
8.999201991734693365e+03 1.661697311416885370e+01 8.762883220472497570e+00
9.023977440000000570e+03 1.601480182470577773e+01 5.462087192415506998e+00
9.048691663928571870e+03 1.313646224286718578e+01 5.779575860281996214e+00
9.073477316249998694e+03 1.401143337656155730e+01 5.128145996819072572e+00
9.098181336122448556e+03 1.538509799651542842e+01 5.761728200623523755e+00
9.122977192500000456e+03 9.009609621895410925e+00 4.425623927795193424e+00
9.147671008316327061e+03 1.010105637883822460e+01 4.813290480531780879e+00
9.172477068750000399e+03 1.014568018753784173e+01 5.012364573294482817e+00
9.197160680510203747e+03 1.000012369429499159e+01 5.286343963349922070e+00
9.221976945000000342e+03 9.134964960293919134e+00 4.003176200893364900e+00
9.246650352704082252e+03 1.704731525709899742e+01 5.733341407531676204e+00
9.271476821250000285e+03 1.205030491354137112e+01 3.984126292277957671e+00
9.296140024897958938e+03 9.012697186431692487e+00 4.331460929769363588e+00
9.320976697499998409e+03 7.545783709850228504e+00 3.881413859457997440e+00
9.345629697091835624e+03 7.892322812078251815e+00 4.251404242783882736e+00
9.370476573750000171e+03 1.185588445059567775e+01 3.962528971354777774e+00
9.395119369285714129e+03 8.531611210000091816e+00 3.983161706166660654e+00
9.419976450000000114e+03 6.861213752277961042e+00 3.699514449431939411e+00
9.444609041479592634e+03 8.745286247912575917e+00 4.409085133255419287e+00
9.469476326250000056e+03 8.027926535979435840e+00 3.903440905045187481e+00
9.494098713673469319e+03 1.893579030269212637e+01 5.483977986623179035e+00
9.518976202499999999e+03 1.090801662087792145e+01 4.294751133983091052e+00
9.543588385867346005e+03 1.319369809172803798e+01 4.203318146035203817e+00
9.568476078749999942e+03 6.424163751814786494e+00 4.163083588195792828e+00
9.593078058061224510e+03 1.056989445138984607e+01 5.228433718197306845e+00
9.617975954999998066e+03 1.020157760709428274e+01 4.674102121355476314e+00
9.642567730255101196e+03 1.711777132415488012e+01 4.140095517834790684e+00
9.667475831250001647e+03 1.192004482299308243e+01 4.470214098961626803e+00
9.692057402448979701e+03 1.163340796631532115e+01 5.880656428908075384e+00
9.716975707499999771e+03 9.026938982302073811e+00 4.823480015235530161e+00
9.741547074642856387e+03 8.213519446552933090e+00 3.665580317936714572e+00
9.766475583749999714e+03 8.502209527956393842e+00 4.738890467880139568e+00
9.791036746836734892e+03 1.032903728098148832e+01 3.381317659676384313e+00
9.815975459999999657e+03 8.544667666806819994e+00 4.113224779945871212e+00
9.840526419030611578e+03 1.453508565722611934e+01 4.042655883383734938e+00
9.865475336249999600e+03 8.358527983580227527e+00 3.109512298325718849e+00
9.890016091224490083e+03 1.083643637793577597e+01 4.745359380859152765e+00
9.914975212499999543e+03 1.335932231391821645e+01 4.420941618522972405e+00
9.939505763418368588e+03 9.503828181607126169e+00 4.081420349678523074e+00
9.964475088749999486e+03 6.104068144345957236e+00 2.944530822801931791e+00
9.988995435612243455e+03 6.065737657592435994e+00 3.469181183318130746e+00
1.001397496500000125e+04 7.304659579401816316e+00 3.897223000061795783e+00
1.003848510780612196e+04 9.598150199899723845e+00 4.450777853465043066e+00
1.006347484124999937e+04 8.039077210034188070e+00 4.035308715883954456e+00
1.008797477999999865e+04 8.030474924275434745e+00 3.240768772539737608e+00
1.011297471749999931e+04 8.114995431996822717e+00 3.633040805995725098e+00
1.013747465625000041e+04 6.916913703785442458e+00 3.009775274666909972e+00
1.016246438969387782e+04 1.051983793723819893e+01 4.686595450738254343e+00
1.018697453250000035e+04 7.205063570786510496e+00 3.631398724833962977e+00
1.021195406188775632e+04 5.400692954699439774e+00 2.441305477569100102e+00
1.023647440875000029e+04 7.562803596854324795e+00 3.817644413230321554e+00
1.026144373408163301e+04 6.869425205798144418e+00 3.031584979383288747e+00
1.028597428499999842e+04 7.323649857384358697e+00 3.186404694106163227e+00
1.031093340627550970e+04 6.913960198189663231e+00 3.465193162500833868e+00
1.033547416125000018e+04 1.020802973665411884e+01 4.110424300667965269e+00
1.036042307846938820e+04 6.844693322077813669e+00 3.342232303430019869e+00
1.038497403750000012e+04 5.677958116141326173e+00 2.729842329436909409e+00
1.040991275066326489e+04 6.025345900696303048e+00 3.220347515205901345e+00
1.043447391375000007e+04 8.783000568909427486e+00 3.682587975814509917e+00
1.045940242285714339e+04 5.828106490629984648e+00 2.890849376520966185e+00
1.048397379000000001e+04 7.211987077816012004e+00 3.591222742441253946e+00
1.050889209505102008e+04 4.973720142932347876e+00 2.672052010538820799e+00
1.053347366624999995e+04 9.576995362390555044e+00 3.862624398497130684e+00
1.055838176724489858e+04 6.848414487967827924e+00 3.132342895997744847e+00
1.058297354250000171e+04 9.712926580694871248e+00 4.654416920797702417e+00
1.060787143943877527e+04 8.125177204760104743e+00 4.464455435921349746e+00
1.063247341874999984e+04 9.358073510013873886e+00 4.418086647822636159e+00
1.065736111163265196e+04 5.979568046148033389e+00 3.188978945866231651e+00
1.068197329499999978e+04 5.817925068477242334e+00 2.841229546214781632e+00
1.070685078382653228e+04 1.393726343925416700e+01 7.176651961504347810e+00
1.073147317124999972e+04 1.173881584237405562e+01 5.195944248420002687e+00
1.075634045602040715e+04 8.178269598513223215e+00 3.453992043510476950e+00
1.078097304750000148e+04 6.911572752293918320e+00 3.694830950197070418e+00
1.080583012821428383e+04 1.286127326194071507e+01 5.935233102113630643e+00
1.083047292374999779e+04 1.118600185748207210e+01 5.848451600515314652e+00
1.085531980040816234e+04 9.616525250332193409e+00 4.771313816787659867e+00
1.087997280000000137e+04 7.360174252156827635e+00 4.156809446174533740e+00
1.090480947260203902e+04 1.396685682160959807e+01 8.328095786841128501e+00
1.092947267625000313e+04 1.173951545465177659e+01 5.331201731778768327e+00
1.095429914479591935e+04 1.488382601681372819e+01 5.485840740436723095e+00
1.097897255249999944e+04 1.441728568621837603e+01 3.825224189089850846e+00
1.100378881698979421e+04 1.141406516971195195e+01 5.248697523157709099e+00
1.102847242874999938e+04 1.029857506787591426e+01 4.646904689376090580e+00
1.105327848918367272e+04 8.918114734931311460e+00 3.618312067469837245e+00
1.107797230499999750e+04 8.514931824616843059e+00 3.065709836927668963e+00
1.110276816137755304e+04 1.083231489093615352e+01 4.264255612986787902e+00
1.112747218124999927e+04 8.065607798168505482e+00 3.989808924286669445e+00
1.115225783357142973e+04 7.937042085447457929e+00 3.600425766585767740e+00
1.117697205750000103e+04 1.345971151509679942e+01 3.827676172092720819e+00
1.120174750576530641e+04 1.424482462385908654e+01 3.386506394928793462e+00
1.122647193374999915e+04 9.936047238447590857e+00 5.532475593123723279e+00
1.125123717795918310e+04 1.196852456750528582e+01 4.118153121836344965e+00
1.127597180999999910e+04 1.479133190319845070e+01 6.026468870707978986e+00
1.130072685015306160e+04 7.727169854840604479e+00 3.893326189663900649e+00
1.132547168625000086e+04 1.265155687493041903e+01 4.010992919465277140e+00
1.135021652234693465e+04 7.280365354061754779e+00 3.374458455213580343e+00
1.137497156250000080e+04 6.216574557904887222e+00 3.131326048405575602e+00
1.139970619454081680e+04 1.013339704035638000e+01 4.720740731178788785e+00
1.142447143874999892e+04 1.075364014459661455e+01 4.812136543637566710e+00
1.144919586673469166e+04 9.198229011482739637e+00 3.052433152693200924e+00
1.147397131499999705e+04 9.917419464742904367e+00 3.125830639021104584e+00
1.149868553892856835e+04 6.401682074327961658e+00 2.848451942918600821e+00
1.152347119125000245e+04 6.375421411463150001e+00 3.134841133494203458e+00
1.154817521112244867e+04 6.049241222089239756e+00 2.745558330066796060e+00
1.157297106749999875e+04 4.833038487674023997e+00 2.426908517383788322e+00
1.159766488331632536e+04 5.866818280997923907e+00 3.599419143200974780e+00
1.162247094374999870e+04 6.458999698536826983e+00 3.030599387905142716e+00
1.164715455551020204e+04 5.761986714621986749e+00 3.269614946047449067e+00
1.167197082000000046e+04 7.278373650903599668e+00 3.249051220861677081e+00
1.169664422770408055e+04 5.668582366153474439e+00 3.009814904225744936e+00
1.172147069625000040e+04 5.083334263981674539e+00 2.278314396961834021e+00
1.174613389989795724e+04 6.034401078928176787e+00 3.277322454479281166e+00
1.177097057250000034e+04 9.074537175199074213e+00 4.672643806608437700e+00
1.179562357209183756e+04 8.500861277979915087e+00 3.472748097110366139e+00
1.182047044874999847e+04 1.131777618691757148e+01 4.932957979214970479e+00
1.184511324428571243e+04 4.855711510154336885e+00 2.597278734045671555e+00
1.186997032500000023e+04 6.692386278589636639e+00 3.028860832652112478e+00
1.189460291647959093e+04 7.422594630377468583e+00 2.879474524091098608e+00
1.191947020125000199e+04 5.634571907186900930e+00 2.704058419558443394e+00
1.194409258867346944e+04 5.472520537053749301e+00 2.584420416100371209e+00
1.196897007749999830e+04 7.898025378534317298e+00 3.187817652257084688e+00
1.199358226086734794e+04 5.369723335221896932e+00 3.284482926716894458e+00
1.201846995374999824e+04 8.353253228900866745e+00 2.785961923321645273e+00
1.204307193306122463e+04 3.651247741391506096e+00 1.835438533971686548e+00
1.206796982999999818e+04 3.819450076226579949e+00 1.883038372226639057e+00
1.209256160525510131e+04 4.060088857270515383e+00 2.362637717337025212e+00
1.211746970624999994e+04 5.493784468737922033e+00 2.594289358778896659e+00
1.214205127744897982e+04 4.758397801489025802e+00 2.154425835971638836e+00
1.216696958249999989e+04 4.708583207961201111e+00 2.350684741182959669e+00
1.219154094964285832e+04 3.756525688876350078e+00 1.966804583882609814e+00
1.221646945874999801e+04 4.503187827201895033e+00 2.118874977037614293e+00
1.224103062183673319e+04 3.600714627934985756e+00 1.746193814048053516e+00
1.226596933499999977e+04 3.661152526559611431e+00 2.065412492185934923e+00
1.229052029403061351e+04 3.655589995921242341e+00 1.856287534663281447e+00
1.231546921124999972e+04 5.564918230022381174e+00 2.298605794528669755e+00
1.234000996622448838e+04 3.844325251407852750e+00 1.808284221073303888e+00
1.236496908749999966e+04 5.037764330024021575e+00 2.275438490778762812e+00
1.238949963841836507e+04 3.968976220920699127e+00 1.930727186265210449e+00
1.241446896374999596e+04 4.237035185676051086e+00 2.099473275002769590e+00
1.243898931061224721e+04 3.307730941054261908e+00 1.523001655915951824e+00
1.246396884000000136e+04 3.907193000181257148e+00 1.952677250245509422e+00
1.248847898280612208e+04 4.356103771625055465e+00 1.850540843855893236e+00
1.251346871625000131e+04 3.805460786824565123e+00 1.921088227698432904e+00
1.253796865499999876e+04 4.343980462393102648e+00 2.055213232562643988e+00
1.256296859249999761e+04 3.826062995980172410e+00 1.948964859590266663e+00
1.258746853124999870e+04 4.470072112321970437e+00 1.932503591694955558e+00
1.261245826469387612e+04 4.474177265985135321e+00 2.062362987926666058e+00
1.263696840749999865e+04 5.089283791822643899e+00 2.355507334957744447e+00
1.266194793688775280e+04 3.646658284917672965e+00 1.982150390893009373e+00
1.268646828375000041e+04 5.108961782803698171e+00 2.360297427642227053e+00
1.271143760908163131e+04 4.490374870294806975e+00 2.371399798642691348e+00
1.273596816000000035e+04 3.545166313452262852e+00 1.686071679592046513e+00
1.276092728127550981e+04 3.774811587842189731e+00 2.184436570541025802e+00
1.278546803624999666e+04 3.164013095357859129e+00 1.641772261550273226e+00
1.281041695346938650e+04 3.028151123334948736e+00 1.489571502660526514e+00
1.283496791250000024e+04 3.845093796924151874e+00 1.806991446516950095e+00
1.285990662566326500e+04 3.412922801787340532e+00 1.687838853881398649e+00
1.288446778875000018e+04 3.076700960765410109e+00 1.625930824048699153e+00
1.290939629785714169e+04 3.935198272481765791e+00 1.991576286871974855e+00
1.293396766499999831e+04 3.046864628903860783e+00 1.619003447927101824e+00
1.295888597005102019e+04 3.684079098720355550e+00 1.827489202804651658e+00
1.298346754124999825e+04 3.912250700291153738e+00 1.939059004232881467e+00
1.300837564224489870e+04 4.308803150676638438e+00 1.967066250614814216e+00
1.303296741749999819e+04 3.580176294387235725e+00 1.874599850602949092e+00
1.305786531443877357e+04 3.804858759101638732e+00 1.874272643754661960e+00
1.308246729374999995e+04 3.515669727867952510e+00 1.665308500415252357e+00
1.310735498663265389e+04 3.217502522413858035e+00 1.723627606264084067e+00
1.313196716999999808e+04 4.913661475787037602e+00 2.023008186521995988e+00
1.315684465882653058e+04 3.168005033532421688e+00 1.694170998279504792e+00
1.318146704624999802e+04 4.681031852947731942e+00 2.440198594038833768e+00
1.320633433102040908e+04 3.910756822354922502e+00 1.975766445146301731e+00
1.323096692249999978e+04 4.486761541483839544e+00 2.471198432071302520e+00
1.325582400321428577e+04 3.398317202507479706e+00 1.803141920469905735e+00
1.328046679874999973e+04 3.292649150483873743e+00 1.647013175988610634e+00
1.330531367540816063e+04 4.556146275648189636e+00 2.265655530309176324e+00
1.332996667499999967e+04 3.669635450866284287e+00 2.057591432516824526e+00
1.335480334760204278e+04 3.121192788290879871e+00 1.615241403583904223e+00
1.337946655124999597e+04 3.120223458323243992e+00 1.650922531763969969e+00
1.340429301979591946e+04 3.588187813316428443e+00 1.826685792547069420e+00
1.342896642750000137e+04 2.658066773003445515e+00 1.450004655319147018e+00
1.345378269198979433e+04 2.771957280303368965e+00 1.471137386249806722e+00
1.347846630374999768e+04 2.837210381466273024e+00 1.492822677402853238e+00
1.350327236418367283e+04 3.325399171289049605e+00 1.782474569805663211e+00
1.352796617999999762e+04 3.229412455585795705e+00 1.657705572367651925e+00
1.355276203637755134e+04 4.106268848306221741e+00 1.801556171789184813e+00
1.357746605624999938e+04 3.102037154523824558e+00 1.609337662978355343e+00
1.360225170857143166e+04 3.569965512589765133e+00 1.754923596147059728e+00
1.362696593249999933e+04 3.801126777036128779e+00 1.766154153434334351e+00
1.365174138076530471e+04 3.049204424434211358e+00 1.567844830171320814e+00
1.367646580874999927e+04 4.124863983595938421e+00 1.766033801513091639e+00
1.370123105295918140e+04 3.173135098434273882e+00 1.514507411445614293e+00
1.372596568499999739e+04 3.191420110105177788e+00 1.674845112292630223e+00
1.375072072515305990e+04 2.933308435974094408e+00 1.460879913084969006e+00
1.377546556124999915e+04 3.567345612210345518e+00 1.602885667969692562e+00
1.380021039734693841e+04 3.114354699242382285e+00 1.626959200378789605e+00
1.382496543750000092e+04 4.538585719798905238e+00 2.099154725569082114e+00
1.384970006954081691e+04 2.860685439150945975e+00 1.439650087546057833e+00
1.387446531374999904e+04 2.981790856375771792e+00 1.596292216848677281e+00
1.389918974173469178e+04 2.884009460795013524e+00 1.474699422303744401e+00
1.392396518999999898e+04 3.241802526492481018e+00 1.615492518713877335e+00
1.394867941392857028e+04 2.588316361795778509e+00 1.287689344542601644e+00
1.397346506625000075e+04 3.314204837035807483e+00 1.558868665518108321e+00
1.399816908612244879e+04 2.702668087352811721e+00 1.268915332928850948e+00
1.402296494250000069e+04 2.896332188619855419e+00 1.556247959642754974e+00
1.404765875831632729e+04 2.692241448917332747e+00 1.337309514654935194e+00
1.407246481874999881e+04 2.940792528782714577e+00 1.460472058068873036e+00
1.409714843051020398e+04 3.025596527420680637e+00 1.626232816258907032e+00
1.412196469499999694e+04 3.062529673030215172e+00 1.732348788379816540e+00
1.414663810270407885e+04 3.318896198044837931e+00 1.678752060862560569e+00
1.417146457125000234e+04 2.759457987906647869e+00 1.466533697514320833e+00
1.419612777489795735e+04 3.535759086964434417e+00 1.660539050149771878e+00
1.422096444749999864e+04 2.810135663425397112e+00 1.541944939614478649e+00
1.424561744709183586e+04 2.652646944853968680e+00 1.316667024472161884e+00
1.427046432374999858e+04 2.389535640984536968e+00 1.278292801963410996e+00
1.429510711928571254e+04 2.700830274382103102e+00 1.358715840339462799e+00
1.431996420000000035e+04 2.466968487909580343e+00 1.344341797600447919e+00
1.434459679147959105e+04 2.823368266736276500e+00 1.427718527742380505e+00
1.436946407625000029e+04 2.872714642740909596e+00 1.461905878311693163e+00
1.439408646367346773e+04 3.241298586014599969e+00 1.550127964648661871e+00
1.441896395250000023e+04 3.044820933159788190e+00 1.586475317488269310e+00
1.444357613586734624e+04 3.702781408372765259e+00 1.589838458824326617e+00
1.446846382874999836e+04 2.836425962745557250e+00 1.421358958088343449e+00
1.449306580806122292e+04 3.092842589487848404e+00 1.561847258973402042e+00
1.451796370500000012e+04 2.780177623936779696e+00 1.507598235042791446e+00
1.454255548025510143e+04 2.568035578536729258e+00 1.374980850116371833e+00
1.456746358125000188e+04 3.252915401692285435e+00 1.540537832119145190e+00
1.459204515244897993e+04 2.886890623758960217e+00 1.355726975989891336e+00
1.461696345749999819e+04 2.726566897738510686e+00 1.360885093283297431e+00
1.464153482464285662e+04 2.753441336960775754e+00 1.394483435926295423e+00
1.466646333374999813e+04 2.686046515025055648e+00 1.511889319709232016e+00
1.469102449683673512e+04 2.734329254923121955e+00 1.495921238885110860e+00
1.471596320999999807e+04 3.233045987225028561e+00 1.466074844145158096e+00
1.474051416903061181e+04 3.233349637264674392e+00 1.368772073273924361e+00
1.476546308624999983e+04 3.200832596238309069e+00 1.585088182328559858e+00
1.479000384122449032e+04 2.822121359192032219e+00 1.376010861657997797e+00
1.481496296249999978e+04 2.491108589367768911e+00 1.314424161537410374e+00
1.483949351341836882e+04 2.509194067511057114e+00 1.263675545333179828e+00
1.486446283874999790e+04 2.880414478281656976e+00 1.467521720860198275e+00
1.488898318561224551e+04 2.601214809005475193e+00 1.308267300112682552e+00
1.491396271499999966e+04 2.943126659303796355e+00 1.422310395825648666e+00
1.493847285780612401e+04 2.745483028489327459e+00 1.319783350092712526e+00
1.496346259124999960e+04 2.629867089977357963e+00 1.540309802558412544e+00
1.498796253000000070e+04 2.987086497541118657e+00 1.566453960600385553e+00
